business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Barnia youth computer training centre,Computer Training Institute,Education center,Education center,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 95931 90219,N/A,5.0,,"PCFF+953, Barnia netaji more chatterjee market, Barnia, Palashipara, West Bengal 741156",741124,23.723380199999998,88.4229132,ChIJA3bqfJAV-TkR7S0cDjqzUk8,https://www.google.com/maps/place/?q=place_id:ChIJA3bqfJAV-TkR7S0cDjqzUk8,part_331,2026-09-20 20:25:08
Youth Computer Training Centre,Computer Training Institute,Training center,Training center,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,5.0,,"Gram Panchayat Road, Hanspukuria, West Bengal 741160",741124,23.7355119,88.4746103,ChIJF4qPeYcV-TkRxjhN24izcjw,https://www.google.com/maps/place/?q=place_id:ChIJF4qPeYcV-TkRxjhN24izcjw,part_331,2026-09-20 20:25:08
Little Flower Computer Academy,Computer Training Institute,Institute of technology,Institute of technology,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 76991 92045,N/A,,,"MG8J+HFX, Puthimari, Malipota, West Bengal 741103",741124,23.666481599999997,88.5312344,ChIJ8VruxvI_-TkRfqFjqm47Mow,https://www.google.com/maps/place/?q=place_id:ChIJ8VruxvI_-TkRfqFjqm47Mow,part_331,2026-09-20 20:25:08
Institute Eldorado computer centre,Computer Training Institute,Computer training school,Computer training school,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 93335 05092,http://www.instituteeldorado.com/,4.7,,"Ramnagar Rd, Bangaon, West Bengal 743235",741124,23.037554,88.83048199999999,ChIJWSB2gak1_zkR7pGqY51Tlzc,https://www.google.com/maps/place/?q=place_id:ChIJWSB2gak1_zkR7pGqY51Tlzc,part_331,2026-09-20 20:25:08
CHAPRA KRISHI MART & SARVA COMPUTER TRAINING INSTITUTES,Computer Training Institute,Home goods store,Home goods store,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 70769 62392,N/A,,,"Rathtala Barowari Mandir, Ps, beside Chapra, Rathtala, Po, Vill, Chapra, Bangaljhi, West Bengal 741123","Rathtala, Po, Vill",23.525301,88.54810429999999,ChIJD358f7oj-TkR-XLktSWvE7Q,https://www.google.com/maps/place/?q=place_id:ChIJD358f7oj-TkR-XLktSWvE7Q,part_331,2026-09-20 20:25:08
RAJEEV GANDHI YOUTH COMPUTER SAKSHARTA MISSION,Computer Training Institute,Educational institution,Educational institution,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 70440 85100,http://www.rgycsm.org/,4.9,,"New Market St, near H.P Petrol Pump, Bangaon, West Bengal 743235",741124,23.039164799999998,88.828966,ChIJb5juACc1_zkRGdTNwEZG3sQ,https://www.google.com/maps/place/?q=place_id:ChIJb5juACc1_zkRGdTNwEZG3sQ,part_331,2026-09-20 20:25:08
HABRA THE ALL INDIA MAHATMA GANDHI COMPUTER,Computer Training Institute,Education center,Education center,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 98316 49099,http://www.theaimgcsm.com/,4.9,,"Padma Niloy, 36, Promod Dasgupta Sarani, Habra, West Bengal 743268",741124,22.838801099999998,88.6529407,ChIJJ7Usk0Cx-DkR8RRm2WQh9Vc,https://www.google.com/maps/place/?q=place_id:ChIJJ7Usk0Cx-DkR8RRm2WQh9Vc,part_331,2026-09-20 20:25:08
Kholapota Youth Computer Training Centre,Computer Training Institute,Computer training school,Computer training school,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 94751 81686,N/A,4.9,210.0,"Champapukur Road, Kholapota, Mathurapur, West Bengal 743428",741124,22.6823293,88.81310549999999,ChIJrc4zcuxU_zkRXOxiv6_qweM,https://www.google.com/maps/place/?q=place_id:ChIJrc4zcuxU_zkRXOxiv6_qweM,part_331,2026-09-20 20:25:09
Institute Of Intellectual Information,Computer Training Institute,Software Training Institute,"Software Training Institute, Education center, Educational institution, Computer training school, Training center",741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 96741 22138,http://icubelearning.com/,4.9,972.0,"68/62 B Jessore Road Amarpally, Nagerbazar, Dum Dum, Kolkata, West Bengal 700074","Devendra Nagar, Nagerbazar, Dum Dum",22.618686999999998,88.41078879999999,ChIJieI1rgSe-DkRAAxTNSTenO4,https://www.google.com/maps/place/?q=place_id:ChIJieI1rgSe-DkRAAxTNSTenO4,part_331,2026-09-20 20:25:09
Jatiya Yuva Computer Prashikshan Kendra,Computer Training Institute,Software Training Institute,"Software Training Institute, Education center, Training center",741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 99323 33053,http://jycpk.co.in/,4.0,3.0,"3H8G+G89, Sutra Bazar, P.O : Gouripur, P.S :Chakdah, Nadia, West Bengal 741222",741124,23.0662992,88.5758575,ChIJraqqqurG-DkR7sEyfNm8T6I,https://www.google.com/maps/place/?q=place_id:ChIJraqqqurG-DkR7sEyfNm8T6I,part_331,2026-09-20 20:25:09
Computer World,Computer Training Institute,Computer store,Computer store,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 78660 62762,N/A,4.8,,"MASLANDAPUR ,BUS STAND ,KIRAN MARKET ,PREMIER ACADEMY SCHOOL ROAD, Maslandapur, West Bengal 743289",Maslandapur,22.8570332,88.7442896,ChIJSY-0viez-DkRLs4syZqI0_8,https://www.google.com/maps/place/?q=place_id:ChIJSY-0viez-DkRLs4syZqI0_8,part_331,2026-09-20 20:25:10
Biswas Computer,Computer Training Institute,Computer store,"Computer store, Printing equipment supplier",741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 92394 00834,N/A,4.4,,"98, KGR Path, near Gan mukul School, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.9476266,88.4452948,ChIJCZHTygCV-DkRjhxiW8_ebgA,https://www.google.com/maps/place/?q=place_id:ChIJCZHTygCV-DkRjhxiW8_ebgA,part_331,2026-09-20 20:25:10
N.C.COMPUTER'S,Computer Training Institute,Computer store,Computer store,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 98000 25839,N/A,3.1,,"Jitpur More, Tehatta, West Bengal 741160",741124,23.7350308,88.52669279999999,ChIJ66Fyw-k_-TkRnPOGkQBMCKg,https://www.google.com/maps/place/?q=place_id:ChIJ66Fyw-k_-TkRnPOGkQBMCKg,part_331,2026-09-20 20:25:10
